date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice
2020-03-02,1724,36299,463678,12.75,12.85,12.75,12.75,-0.1,69,2020,15.74,0.82,0,0.0
2020-03-03,1724,18645,238700,12.85,12.85,12.75,12.8,0.05,24,2020,15.8,0.83,0,0.0
2020-03-04,1724,19011,242443,12.75,12.8,12.75,12.8,0.0,21,2020,15.8,0.83,0,0.0
2020-03-05,1724,5502,70523,12.85,12.85,12.8,12.85,0.05,9,2020,15.86,0.83,0,0.0
2020-03-06,1724,30506,389796,12.8,12.8,12.75,12.75,-0.1,22,2020,15.74,0.82,0,0.0
2020-03-09,1724,68002,860678,12.75,12.75,12.55,12.55,-0.2,36,2020,15.49,0.81,0,0.0
2020-03-10,1724,32003,400389,12.5,12.65,12.45,12.65,0.1,23,2020,15.62,0.82,0,0.0
2020-03-11,1724,33014,417932,12.65,12.7,12.6,12.6,-0.05,28,2020,15.56,0.81,0,0.0
2020-03-12,1724,60005,740760,12.5,12.5,12.2,12.2,-0.4,30,2020,15.06,0.79,0,0.0
2020-03-13,1724,42002,472924,11.8,11.8,11.0,11.8,-0.4,30,2020,14.57,0.76,0,0.0
2020-03-16,1724,44002,495724,11.8,11.8,11.05,11.6,-0.2,28,2020,14.32,0.75,0,0.0
2020-03-17,1724,99001,1063062,10.6,10.95,10.6,10.75,-0.85,61,2020,13.27,0.69,0,0.0
2020-03-18,1724,74425,790865,10.9,10.9,10.3,10.3,-0.45,56,2020,12.72,0.66,0,0.0
2020-03-19,1724,219848,2101161,10.3,10.3,9.4,9.45,-0.85,96,2020,11.67,0.61,0,0.0
2020-03-20,1724,56043,544334,9.45,9.88,9.45,9.85,0.4,38,2020,12.16,0.64,0,0.0
2020-03-23,1724,18000,175310,9.3,9.8,9.3,9.68,-0.17,12,2020,11.95,0.62,0,0.0
2020-03-24,1724,52554,519731,9.55,10.0,9.55,10.0,0.32,38,2020,12.35,0.65,0,0.0
2020-03-25,1724,52000,524000,10.0,10.2,9.91,10.05,0.05,38,2020,12.41,0.65,0,0.0
2020-03-26,1724,47053,479657,10.2,10.2,10.15,10.2,0.15,33,2020,12.59,0.66,0,0.0
2020-03-27,1724,64000,661600,10.25,10.45,10.25,10.45,0.25,24,2020,18.66,0.67,0,0.0
2020-03-30,1724,3000,30950,10.25,10.45,10.25,10.45,0.0,3,2020,18.66,0.67,0,0.0
2020-03-31,1724,29003,302883,10.4,10.5,10.4,10.4,-0.05,22,2020,18.57,0.67,0,0.0
2020-04-01,1724,14008,147040,10.5,10.65,10.4,10.4,0.0,13,2020,18.57,0.67,0,0.0
2020-04-06,1724,39081,405694,10.4,10.5,10.2,10.5,0.1,25,2020,18.75,0.67,0,0.0
2020-04-07,1724,52079,549819,10.5,10.7,10.45,10.6,0.1,26,2020,18.93,0.68,0,0.0
2020-04-08,1724,33000,354250,10.6,10.9,10.6,10.75,0.15,24,2020,19.2,0.69,0,0.0
2020-04-09,1724,21200,232159,10.9,11.05,10.8,11.05,0.3,20,2020,19.73,0.71,0,0.0
2020-04-10,1724,10001,111212,11.05,11.2,11.05,11.2,0.15,9,2020,20.0,0.72,0,0.0
2020-04-13,1724,30100,336400,11.25,11.25,11.05,11.1,-0.1,19,2020,19.82,0.71,0,0.0
2020-04-14,1724,26078,295138,11.25,11.35,11.25,11.25,0.15,44,2020,20.09,0.72,0,0.0
2020-04-15,1724,50756,582191,11.35,11.55,11.35,11.4,0.15,50,2020,20.36,0.73,0,0.0
2020-04-16,1724,40040,452548,11.5,11.5,11.25,11.3,-0.1,26,2020,20.18,0.73,0,0.0
2020-04-17,1724,24148,273693,11.3,11.45,11.3,11.45,0.15,23,2020,20.45,0.74,0,0.0
2020-04-20,1724,14149,161226,11.4,11.4,11.25,11.25,-0.2,27,2020,20.09,0.72,0,0.0
2020-04-21,1724,22000,245300,11.35,11.35,11.05,11.1,-0.15,15,2020,19.82,0.71,0,0.0
2020-04-22,1724,7050,78042,11.0,11.25,11.0,11.25,0.15,8,2020,20.09,0.72,0,0.0
2020-04-23,1724,12150,135840,11.1,11.25,11.1,11.2,-0.05,12,2020,20.0,0.72,0,0.0
2020-04-24,1724,14045,159190,11.45,11.45,11.25,11.3,0.1,13,2020,20.18,0.73,0,0.0
2020-04-27,1724,8237,93982,11.4,11.45,11.35,11.35,0.05,13,2020,20.27,0.73,0,0.0
2020-04-28,1724,13999,161235,11.5,11.55,11.45,11.45,0.1,23,2020,20.45,0.74,0,0.0
2020-04-29,1724,57429,675189,11.4,11.8,11.4,11.8,0.35,44,2020,21.07,0.76,0,0.0
2020-04-30,1724,37251,443636,11.9,12.0,11.8,12.0,0.2,31,2020,21.43,0.77,0,0.0
2020-05-04,1724,18273,215583,11.8,12.1,11.7,12.1,0.1,21,2020,21.61,0.78,0,0.0
2020-05-05,1724,31179,373137,12.0,12.05,11.8,12.0,-0.1,20,2020,20.34,0.76,0,0.0
2020-05-06,1724,22040,263998,11.9,12.05,11.9,11.95,-0.05,18,2020,20.25,0.76,0,0.0
2020-05-07,1724,21185,257161,12.15,12.2,12.0,12.1,0.15,24,2020,20.51,0.77,0,0.0
2020-05-08,1724,14250,172462,12.0,12.15,12.0,12.05,-0.05,12,2020,20.42,0.77,0,0.0
2020-05-11,1724,12992,156798,12.05,12.1,11.95,12.1,0.05,32,2020,20.51,0.77,0,0.0
2020-05-12,1724,6726,81025,12.1,12.1,12.0,12.0,-0.1,19,2020,20.34,0.76,0,0.0
2020-05-13,1724,10401,125031,12.0,12.1,11.9,12.0,0.0,13,2020,20.34,0.76,0,0.0
2020-05-14,1724,13176,158372,12.0,12.1,11.9,12.1,0.1,14,2020,20.51,0.77,0,0.0
2020-05-15,1724,8106,97833,12.1,12.1,12.0,12.1,0.0,23,2020,20.51,0.77,0,0.0
2020-05-18,1724,10863,131997,12.1,12.2,12.0,12.2,0.1,24,2020,20.68,0.78,0,0.0
2020-05-19,1724,38434,471980,12.25,12.3,12.2,12.3,0.1,48,2020,20.85,0.78,0,0.0
2020-05-20,1724,9187,112187,12.25,12.25,12.15,12.25,-0.05,19,2020,20.76,0.78,0,0.0
2020-05-21,1724,5480,67522,12.3,12.3,12.3,12.3,0.05,9,2020,20.85,0.78,0,0.0
2020-05-22,1724,19191,231946,12.2,12.25,12.05,12.1,-0.2,11,2020,20.51,0.77,0,0.0
2020-05-25,1724,6944,84451,12.1,12.2,12.1,12.2,0.1,19,2020,20.68,0.78,0,0.0
2020-05-26,1724,10514,128371,12.2,12.2,12.2,12.2,0.0,22,2020,20.68,0.78,0,0.0
2020-05-27,1724,16290,198823,12.2,12.25,12.0,12.2,0.0,19,2020,20.68,0.78,0,0.0
2020-05-28,1724,21183,260205,12.25,12.3,12.25,12.25,0.05,20,2020,20.76,0.78,0,0.0
2020-05-29,1724,1297,15945,12.25,12.25,12.25,12.25,0.0,10,2020,20.76,0.78,0,0.0
2020-06-01,1724,28155,345653,12.25,12.3,12.25,12.3,0.05,20,2020,20.85,0.78,0,0.0
2020-06-02,1724,15090,185464,12.3,12.35,12.25,12.25,-0.05,16,2020,20.76,0.78,0,0.0
2020-06-03,1724,11500,141922,12.3,12.35,12.3,12.35,0.1,14,2020,20.93,0.79,0,0.0
2020-06-04,1724,26458,324939,12.3,12.35,12.25,12.25,-0.1,26,2020,20.76,0.78,0,0.0
2020-06-05,1724,49207,601494,12.3,12.3,12.2,12.25,0.0,42,2020,20.76,0.78,0,0.0
2020-06-08,1724,48143,594279,12.25,12.4,12.25,12.4,0.15,32,2020,21.02,0.79,0,0.0
2020-06-09,1724,18651,231396,12.4,12.45,12.35,12.4,0.0,25,2020,21.02,0.79,0,0.0
2020-06-10,1724,43065,530773,12.3,12.45,12.25,12.45,0.05,42,2020,21.1,0.79,0,0.0
2020-06-11,1724,6151,76364,12.35,12.35,12.35,12.35,-0.1,21,2020,20.93,0.79,0,0.0
2020-06-12,1724,3141,38789,12.3,12.35,12.3,12.35,0.0,7,2020,20.93,0.79,0,0.0
2020-06-15,1724,16215,199214,12.35,12.35,12.1,12.3,-0.05,30,2020,20.85,0.78,0,0.0
2020-06-16,1724,14402,176463,12.2,12.3,12.2,12.25,-0.05,21,2020,20.76,0.78,0,0.0
2020-06-17,1724,31916,393829,12.25,12.45,12.25,12.4,0.15,34,2020,21.02,0.79,0,0.0
2020-06-18,1724,9250,114900,12.45,12.45,12.35,12.45,0.05,11,2020,21.1,0.79,0,0.0
2020-06-19,1724,13188,164802,12.45,12.6,12.45,12.6,0.15,15,2020,21.36,0.8,0,0.0
2020-06-22,1724,9504,120174,12.6,12.65,12.6,12.65,0.05,19,2020,21.44,0.81,0,0.0
2020-06-23,1724,3324,42126,12.6,12.65,12.6,12.65,0.0,10,2020,21.44,0.81,0,0.0
2020-06-24,1724,1150,14888,0.0,0.0,0.0,0.0,0.0,14,2020,21.36,0.8,0,0.0
2020-06-29,1724,6011,75695,12.55,12.65,12.55,12.65,0.0,8,2020,21.44,0.81,0,0.0
2020-06-30,1724,29034,370542,12.65,12.75,12.65,12.7,0.05,67,2020,21.53,0.81,0,0.0
2020-07-01,1724,58308,752529,12.7,13.0,12.7,12.9,0.2,48,2020,21.86,0.82,0,0.0
2020-07-02,1724,139369,1803635,12.9,13.05,12.9,13.0,0.1,75,2020,22.03,0.83,0,0.0
2020-07-03,1724,196200,2456350,12.5,12.7,12.5,12.6,0.0,56,2020,21.36,0.8,0,0.0
2020-07-06,1724,262318,3410325,12.8,13.2,12.8,13.1,0.5,124,2020,22.2,0.83,0,0.0
2020-07-07,1724,106978,1394855,13.2,13.2,12.9,12.9,-0.2,54,2020,21.86,0.82,0,0.0
2020-07-08,1724,88686,1153733,12.95,13.1,12.95,13.05,0.15,49,2020,22.12,0.83,0,0.0
2020-07-09,1724,75480,978560,13.0,13.0,12.95,12.95,-0.1,47,2020,21.95,0.83,0,0.0
2020-07-10,1724,61267,793021,13.1,13.1,12.85,12.85,-0.1,31,2020,21.78,0.82,0,0.0
2020-07-13,1724,47265,608301,12.8,13.0,12.8,13.0,0.15,27,2020,22.03,0.83,0,0.0
2020-07-14,1724,47002,610376,12.95,13.0,12.9,12.9,-0.1,26,2020,21.86,0.82,0,0.0
2020-07-15,1724,106664,1389212,13.05,13.05,12.95,13.0,0.1,58,2020,22.03,0.83,0,0.0
2020-07-16,1724,46001,597813,13.0,13.1,12.95,13.0,0.0,23,2020,22.03,0.83,0,0.0
2020-07-17,1724,69545,903518,13.0,13.0,12.95,12.95,-0.05,36,2020,21.95,0.83,0,0.0
2020-07-20,1724,9311,120193,12.95,12.95,12.9,12.9,-0.05,9,2020,21.86,0.82,0,0.0
2020-07-21,1724,34119,444858,12.9,13.1,12.9,13.0,0.1,29,2020,22.03,0.83,0,0.0
2020-07-22,1724,38249,501385,13.15,13.3,12.95,13.0,0.0,35,2020,22.03,0.83,0,0.0
2020-07-23,1724,21145,274596,12.95,13.1,12.9,13.1,0.1,28,2020,22.2,0.83,0,0.0
2020-07-24,1724,29397,380020,13.0,13.0,12.8,12.85,-0.25,26,2020,21.78,0.82,0,0.0
2020-07-27,1724,37907,481867,12.8,12.9,12.65,12.7,-0.15,30,2020,21.53,0.81,0,0.0
2020-07-28,1724,57100,713490,12.75,12.8,12.4,12.5,-0.2,30,2020,21.19,0.8,0,0.0
2020-07-29,1724,14103,178427,12.65,12.65,12.65,12.65,0.15,8,2020,21.44,0.81,0,0.0
2020-07-30,1724,17000,215200,12.65,12.75,12.6,12.65,0.0,12,2020,21.44,0.81,0,0.0
2020-07-31,1724,54790,683981,12.85,12.85,12.4,12.6,-0.05,40,2020,21.36,0.8,0,0.0
2020-08-03,1724,24001,302213,12.6,12.7,12.55,12.6,0.0,20,2020,21.36,0.8,0,0.0
2020-08-04,1724,8020,101160,12.6,12.65,12.55,12.6,0.0,8,2020,30.73,0.83,0,0.0
2020-08-05,1724,37000,462200,12.5,12.6,12.45,12.5,-0.1,32,2020,30.49,0.82,0,0.0
2020-08-06,1724,26790,334873,12.5,12.6,12.45,12.5,0.0,23,2020,30.49,0.82,0,0.0
2020-08-07,1724,28010,349780,12.5,12.5,12.45,12.45,-0.05,22,2020,30.37,0.82,0,0.0
2020-08-10,1724,36267,452753,12.45,12.5,12.45,12.45,0.0,26,2020,30.37,0.82,0,0.0
2020-08-11,1724,33640,418943,12.45,12.55,12.4,12.5,0.05,20,2020,30.49,0.82,0,0.0
2020-08-12,1724,7113,88919,12.45,12.5,12.45,12.5,0.0,10,2020,30.49,0.82,0,0.0
2020-08-13,1724,32868,408060,12.4,12.45,12.4,12.45,-0.05,18,2020,30.37,0.82,0,0.0
2020-08-14,1724,4088,50965,12.45,12.5,12.45,12.5,0.05,9,2020,30.49,0.82,0,0.0
2020-08-17,1724,11159,140351,12.5,12.7,12.5,12.7,0.2,25,2020,30.98,0.83,0,0.0
2020-08-18,1724,35200,447858,12.75,12.9,12.65,12.7,0.0,24,2020,30.98,0.83,0,0.0
2020-08-19,1724,39569,501575,12.65,12.75,12.65,12.7,0.0,25,2020,30.98,0.83,0,0.0
2020-08-20,1724,18301,228585,12.6,12.6,12.4,12.4,-0.3,18,2020,30.24,0.82,0,0.0
2020-08-21,1724,20039,250057,12.4,12.7,12.4,12.7,0.3,15,2020,30.98,0.83,0,0.0
2020-08-24,1724,9418,118863,12.65,12.65,12.55,12.55,-0.15,18,2020,30.61,0.83,0,0.0
2020-08-25,1724,19100,239130,12.7,12.7,12.5,12.55,0.0,16,2020,30.61,0.83,0,0.0
2020-08-26,1724,13330,167620,12.5,12.6,12.5,12.6,0.05,16,2020,30.73,0.83,0,0.0
2020-08-27,1724,8051,101170,12.55,12.6,12.55,12.6,0.0,9,2020,30.73,0.83,0,0.0
2020-08-28,1724,14685,185114,12.55,12.65,12.55,12.6,0.0,17,2020,30.73,0.83,0,0.0
2020-08-31,1724,15000,189150,12.75,12.75,12.6,12.6,0.0,10,2020,30.73,0.83,0,0.0
2020-09-01,1724,7968,100841,12.6,12.7,12.6,12.65,0.05,18,2020,30.85,0.83,0,0.0
2020-09-02,1724,7222,91673,12.7,12.75,12.65,12.65,0.0,12,2020,30.85,0.83,0,0.0
2020-09-03,1724,10050,127152,12.65,12.7,12.6,12.65,0.0,10,2020,30.85,0.83,0,0.0
2020-09-04,1724,8001,100963,12.65,12.65,12.6,12.65,0.0,7,2020,30.85,0.83,0,0.0
2020-09-07,1724,42448,539024,12.6,12.75,12.6,12.7,0.05,38,2020,30.98,0.83,0,0.0
2020-09-08,1724,17080,219817,12.95,12.95,12.7,12.8,0.1,13,2020,31.22,0.84,0,0.0
2020-09-09,1724,6474,82681,12.9,12.9,12.65,12.8,0.0,13,2020,31.22,0.84,0,0.0
2020-09-10,1724,19611,253770,12.8,13.0,12.8,12.9,0.1,23,2020,31.46,0.85,0,0.0
2020-09-11,1724,29409,380517,12.95,13.05,12.8,12.95,0.05,20,2020,31.59,0.85,0,0.0
2020-09-14,1724,18080,232406,13.0,13.0,12.8,12.85,-0.1,12,2020,31.34,0.84,0,0.0
2020-09-15,1724,55663,718268,12.85,12.95,12.85,12.9,0.05,19,2020,31.46,0.85,0,0.0
2020-09-16,1724,23290,300903,12.95,12.95,12.85,12.95,0.05,25,2020,31.59,0.85,0,0.0
2020-09-17,1724,5070,65477,12.95,12.95,12.9,12.9,-0.05,6,2020,31.46,0.85,0,0.0
2020-09-18,1724,49000,631050,12.8,12.95,12.8,12.95,0.05,27,2020,31.59,0.85,0,0.0
2020-09-21,1724,66691,857872,12.9,13.05,12.7,13.05,0.1,57,2020,31.83,0.86,0,0.0
2020-09-22,1724,15392,199212,13.05,13.05,12.85,12.85,-0.2,20,2020,31.34,0.84,0,0.0
2020-09-23,1724,8069,104160,12.9,12.95,12.85,12.85,0.0,9,2020,31.34,0.84,0,0.0
2020-09-24,1724,129143,1633873,12.85,12.85,12.25,12.75,-0.1,37,2020,31.1,0.84,0,0.0
2020-09-25,1724,8155,103530,12.7,12.7,12.6,12.7,-0.05,8,2020,30.98,0.83,0,0.0
2020-09-28,1724,36931,469013,12.7,12.75,12.65,12.75,0.05,22,2020,31.1,0.84,0,0.0
2020-09-29,1724,10949,140050,12.75,12.95,12.65,12.95,0.2,20,2020,31.59,0.85,0,0.0
2020-09-30,1724,21949,279640,12.75,12.8,12.7,12.75,-0.2,29,2020,31.1,0.84,0,0.0
2020-10-05,1724,45294,575633,12.7,12.95,12.65,12.95,0.2,30,2020,31.59,0.85,0,0.0
2020-10-06,1724,9050,116552,12.85,12.9,12.85,12.9,-0.05,9,2020,31.46,0.85,0,0.0
2020-10-07,1724,14466,186882,12.8,12.95,12.75,12.95,0.05,16,2020,31.59,0.85,0,0.0
2020-10-08,1724,34949,453425,12.95,13.0,12.95,13.0,0.05,37,2020,31.71,0.85,0,0.0
2020-10-12,1724,15001,191163,12.9,12.9,12.6,12.85,-0.15,13,2020,31.34,0.84,0,0.0
2020-10-13,1724,11140,142661,12.8,12.8,12.75,12.8,-0.05,11,2020,31.22,0.84,0,0.0
2020-10-14,1724,13739,175992,12.7,12.85,12.7,12.85,0.05,19,2020,31.34,0.84,0,0.0
2020-10-15,1724,6045,77241,12.75,12.85,12.75,12.85,0.0,8,2020,31.34,0.84,0,0.0
2020-10-16,1724,11200,143630,12.85,12.85,12.75,12.8,-0.05,11,2020,31.22,0.84,0,0.0
2020-10-19,1724,19108,247316,12.95,13.0,12.8,13.0,0.2,16,2020,31.71,0.85,0,0.0
2020-10-20,1724,17100,221469,13.0,13.1,12.9,12.9,-0.1,15,2020,31.46,0.85,0,0.0
2020-10-21,1724,9018,116282,12.8,13.0,12.8,13.0,0.1,27,2020,31.71,0.85,0,0.0
2020-10-22,1724,20000,258650,12.85,13.0,12.85,12.95,-0.05,11,2020,31.59,0.85,0,0.0
2020-10-23,1724,18521,240501,12.9,13.05,12.9,12.95,0.0,19,2020,31.59,0.85,0,0.0
2020-10-26,1724,49441,627938,12.9,12.9,12.5,12.8,-0.15,35,2020,31.22,0.84,0,0.0
2020-10-27,1724,12895,164043,12.7,12.75,12.65,12.75,-0.05,31,2020,31.1,0.84,0,0.0
2020-10-28,1724,8000,102000,12.7,12.85,12.65,12.85,0.1,8,2020,31.34,0.84,0,0.0
2020-10-29,1724,33326,419811,12.7,12.7,12.55,12.7,-0.15,22,2020,30.98,0.83,0,0.0
2020-10-30,1724,11210,141860,12.6,12.7,12.6,12.65,-0.05,15,2020,30.85,0.83,0,0.0
2020-11-02,1724,1094,13846,12.65,12.65,12.65,12.65,0.0,6,2020,30.85,0.83,0,0.0
2020-11-03,1724,16003,204137,12.75,12.8,12.65,12.7,0.05,17,2020,30.98,0.83,0,0.0
2020-11-04,1724,8042,101946,12.65,12.7,12.65,12.7,0.0,7,2020,48.85,0.84,0,0.0
2020-11-05,1724,26399,333184,12.6,12.7,12.6,12.7,0.0,25,2020,48.85,0.84,0,0.0
2020-11-06,1724,4003,50786,12.7,12.7,12.65,12.7,0.0,7,2020,48.85,0.84,0,0.0
2020-11-09,1724,34160,433980,12.65,12.85,12.6,12.7,0.0,20,2020,48.85,0.84,0,0.0
2020-11-10,1724,8971,114490,12.8,12.8,12.65,12.8,0.1,18,2020,49.23,0.84,0,0.0
2020-11-11,1724,17001,217512,12.8,12.8,12.75,12.75,-0.05,15,2020,49.04,0.84,0,0.0
2020-11-12,1724,31142,394230,12.7,12.7,12.6,12.7,-0.05,18,2020,48.85,0.84,0,0.0
2020-11-13,1724,31201,400002,12.75,12.9,12.65,12.75,0.05,21,2020,49.04,0.84,0,0.0
2020-11-16,1724,6100,77500,12.7,12.7,12.7,12.7,-0.05,8,2020,48.85,0.84,0,0.0
2020-11-17,1724,22578,287773,12.8,12.8,12.65,12.8,0.1,24,2020,49.23,0.84,0,0.0
2020-11-18,1724,23478,300415,12.75,12.8,12.75,12.8,0.0,22,2020,49.23,0.84,0,0.0
2020-11-19,1724,8309,106367,12.7,12.8,12.7,12.8,0.0,27,2020,49.23,0.84,0,0.0
2020-11-20,1724,16148,206476,12.7,12.8,12.7,12.8,0.0,31,2020,49.23,0.84,0,0.0
2020-11-23,1724,26558,340558,12.7,12.9,12.7,12.8,0.0,33,2020,49.23,0.84,0,0.0
2020-11-24,1724,29774,381212,12.8,12.8,12.75,12.8,0.0,20,2020,49.23,0.84,0,0.0
2020-11-25,1724,28958,370129,12.75,12.8,12.75,12.8,0.0,43,2020,49.23,0.84,0,0.0
2020-11-26,1724,107702,1377594,12.75,12.85,12.75,12.75,-0.05,56,2020,49.04,0.84,0,0.0
2020-11-27,1724,23188,296204,12.75,12.8,12.75,12.8,0.05,42,2020,49.23,0.84,0,0.0
2020-11-30,1724,58572,752393,12.8,12.9,12.8,12.85,0.05,53,2020,49.42,0.85,0,0.0
2020-12-01,1724,16103,207202,12.9,12.9,12.8,12.85,0.0,38,2020,49.42,0.85,0,0.0
2020-12-02,1724,120375,1544060,12.85,12.9,12.75,12.85,0.0,98,2020,49.42,0.85,0,0.0
2020-12-03,1724,63078,810858,12.85,12.95,12.8,12.85,0.0,70,2020,49.42,0.85,0,0.0
2020-12-04,1724,61946,797124,12.8,12.95,12.8,12.95,0.1,42,2020,49.81,0.85,0,0.0
2020-12-07,1724,81536,1047932,12.95,13.0,12.8,12.85,-0.1,56,2020,49.42,0.85,0,0.0
2020-12-08,1724,40930,522937,12.8,12.8,12.75,12.8,-0.05,88,2020,49.23,0.84,0,0.0
2020-12-09,1724,39875,511665,12.8,12.85,12.75,12.8,0.0,86,2020,49.23,0.84,0,0.0
2020-12-10,1724,45494,579246,12.75,12.8,12.7,12.75,-0.05,80,2020,49.04,0.84,0,0.0
2020-12-11,1724,20253,258831,12.75,12.8,12.7,12.7,-0.05,53,2020,48.85,0.84,0,0.0
2020-12-14,1724,14754,187896,12.7,12.7,12.7,12.7,0.0,66,2020,48.85,0.84,0,0.0
2020-12-15,1724,24929,317408,12.7,12.75,12.7,12.7,0.0,50,2020,48.85,0.84,0,0.0
2020-12-16,1724,42480,541016,12.75,12.8,12.7,12.75,0.05,63,2020,49.04,0.84,0,0.0
2020-12-17,1724,31076,395943,12.75,12.8,12.7,12.8,0.05,58,2020,49.23,0.84,0,0.0
2020-12-18,1724,107716,1378104,12.75,12.85,12.75,12.85,0.05,64,2020,49.42,0.85,0,0.0
2020-12-21,1724,70322,905724,12.85,12.9,12.85,12.85,0.0,52,2020,49.42,0.85,0,0.0
2020-12-22,1724,57400,737790,12.85,12.9,12.8,12.8,-0.05,62,2020,49.23,0.84,0,0.0
2020-12-23,1724,14244,182848,12.8,12.85,12.8,12.85,0.05,29,2020,49.42,0.85,0,0.0
2020-12-24,1724,46038,591922,12.8,12.9,12.8,12.9,0.05,57,2020,49.62,0.85,0,0.0
2020-12-25,1724,29693,383236,12.9,12.95,12.9,12.9,0.0,54,2020,49.62,0.85,0,0.0
2020-12-28,1724,421395,5688078,12.9,14.05,12.9,13.6,0.7,251,2020,52.31,0.9,0,0.0
2020-12-29,1724,290899,4001383,13.8,13.9,13.4,13.55,-0.05,156,2020,52.12,0.89,0,0.0
2020-12-30,1724,94528,1275493,13.6,13.6,13.4,13.45,-0.1,59,2020,51.73,0.89,0,0.0
2020-12-31,1724,71612,954982,13.45,13.45,13.15,13.35,-0.1,52,2020,51.35,0.88,0,0.0
2021-01-04,1724,67332,902795,13.3,13.5,13.3,13.4,0.05,48,2021,51.54,0.88,0,0.0
2021-01-05,1724,30750,411911,13.35,13.5,13.35,13.4,0.0,31,2021,51.54,0.88,0,0.0
2021-01-06,1724,55344,732272,13.25,13.3,13.15,13.15,-0.25,51,2021,50.58,0.87,0,0.0
2021-01-07,1724,33111,438208,13.2,13.3,13.15,13.2,0.05,39,2021,50.77,0.87,0,0.0
2021-01-08,1724,29959,392967,13.2,13.2,13.05,13.05,-0.15,48,2021,50.19,0.86,0,0.0
2021-01-11,1724,16053,209209,13.0,13.05,13.0,13.05,0.0,33,2021,50.19,0.86,0,0.0
2021-01-12,1724,32303,419642,13.0,13.1,12.9,12.95,-0.1,49,2021,49.81,0.85,0,0.0
2021-01-13,1724,21310,278002,12.9,13.15,12.9,13.15,0.2,38,2021,50.58,0.87,0,0.0
2021-01-14,1724,4009,52580,13.2,13.2,13.0,13.05,-0.1,23,2021,50.19,0.86,0,0.0
2021-01-15,1724,40661,527436,13.05,13.05,12.85,12.95,-0.1,57,2021,49.81,0.85,0,0.0
2021-01-18,1724,21131,272533,12.95,12.95,12.85,12.85,-0.1,23,2021,49.42,0.85,0,0.0
2021-01-19,1724,20849,267781,12.85,12.85,12.8,12.85,0.0,46,2021,49.42,0.85,0,0.0
2021-01-20,1724,23970,306965,12.85,12.85,12.7,12.8,-0.05,39,2021,49.23,0.84,0,0.0
2021-01-21,1724,66611,839462,12.7,12.8,12.5,12.6,-0.2,76,2021,48.46,0.83,0,0.0
2021-01-22,1724,43190,544236,12.65,12.7,12.5,12.6,0.0,59,2021,48.46,0.83,0,0.0
2021-01-25,1724,30738,389795,12.7,12.7,12.65,12.7,0.1,50,2021,48.85,0.84,0,0.0
2021-01-26,1724,31827,403610,12.7,12.7,12.6,12.65,-0.05,41,2021,48.65,0.83,0,0.0
2021-01-27,1724,14933,188587,12.65,12.65,12.6,12.6,-0.05,43,2021,48.46,0.83,0,0.0
2021-01-28,1724,24294,303667,12.5,12.55,12.4,12.5,-0.1,59,2021,48.08,0.82,0,0.0
2021-01-29,1724,27261,338892,12.5,12.5,12.4,12.4,-0.1,50,2021,47.69,0.82,0,0.0
2021-02-01,1724,41312,516642,12.5,12.55,12.4,12.4,0.0,60,2021,47.69,0.82,0,0.0
2021-02-02,1724,39351,490921,12.5,12.6,12.45,12.45,0.05,53,2021,47.88,0.82,0,0.0
2021-02-03,1724,38057,471032,12.45,12.45,12.25,12.3,-0.15,60,2021,47.31,0.81,0,0.0
2021-02-04,1724,28313,348143,12.25,12.35,12.25,12.25,-0.05,55,2021,47.12,0.81,0,0.0
2021-02-05,1724,72299,885402,12.25,12.35,12.2,12.3,0.05,52,2021,47.31,0.81,0,0.0
2021-02-17,1724,46970,578977,12.3,12.35,12.3,12.35,0.05,54,2021,47.5,0.81,0,0.0
2021-02-18,1724,236184,2916848,12.35,12.5,12.25,12.45,0.1,96,2021,47.88,0.82,0,0.0
2021-02-19,1724,34732,431373,12.4,12.45,12.4,12.45,0.0,65,2021,47.88,0.82,0,0.0
2021-02-22,1724,43211,542382,12.45,12.6,12.45,12.55,0.1,73,2021,48.27,0.83,0,0.0
2021-02-23,1724,146706,1855262,12.55,12.7,12.55,12.7,0.15,104,2021,48.85,0.84,0,0.0
2021-02-24,1724,31990,406614,12.7,12.75,12.65,12.65,-0.05,51,2021,48.65,0.83,0,0.0
2021-02-25,1724,37133,470957,12.65,12.7,12.6,12.7,0.05,56,2021,48.85,0.84,0,0.0
2021-02-26,1724,28672,363403,12.75,12.75,12.6,12.7,0.0,49,2021,48.85,0.84,0,0.0
2021-03-02,1724,20921,266915,12.8,12.8,12.6,12.6,-0.1,88,2021,48.46,0.83,0,0.0
2021-03-03,1724,34689,437431,12.55,12.7,12.55,12.55,-0.05,52,2021,48.27,0.83,0,0.0
2021-03-04,1724,29494,369541,12.5,12.55,12.5,12.55,0.0,66,2021,48.27,0.83,0,0.0
2021-03-05,1724,15661,196452,12.55,12.55,12.5,12.55,0.0,51,2021,48.27,0.83,0,0.0
2021-03-08,1724,31314,396555,12.6,12.75,12.6,12.75,0.2,57,2021,49.04,0.84,0,0.0
2021-03-09,1724,32913,417684,12.75,12.75,12.6,12.6,-0.15,67,2021,48.46,0.83,0,0.0
2021-03-10,1724,28137,359171,12.8,12.8,12.7,12.7,0.1,50,2021,48.85,0.84,0,0.0
